#Step KinEng PotEng TotEng E_pair E_bond E_angle Press Temp Lx Volume 
16484000    1.4820983    14.274251    15.756349    -4.394751    18.626095  0.042906211  0.055551516   0.98818904    20.960895    9209.3607 
16485000    1.5092813    14.256083    15.765365   -4.4177258    18.632385  0.041424226 -0.048236408    1.0063133    20.954201    9200.5405 
16486000    1.4964504    14.288794    15.785244   -4.3916625    18.639641  0.040815437 -0.039409516   0.99775835    20.977712    9231.5439 
16487000    1.5249728    14.282468    15.807441   -4.3787089    18.618886  0.042290564   -0.1081282    1.0167756    20.981436    9236.4616 
16488000    1.5133324    14.266718     15.78005   -4.4170844    18.637734   0.04606788   0.10480987    1.0090144    20.941521    9183.8477 
16489000     1.506538    14.242677    15.749215   -4.4252056    18.624758  0.043124407 -0.094306181    1.0044842    20.953406    9199.4933 
16490000    1.5081237    14.259362    15.767485   -4.4032547    18.617863  0.044753301  -0.16454035    1.0055415    20.971146    9222.8786 
16491000    1.5157414    14.278022    15.793763    -4.395555    18.630808  0.042768546  0.075907491    1.0106206    20.951255    9196.6594 
16492000    1.4681993    14.271287    15.739486   -4.4043973    18.635043  0.040641232  0.061224415   0.97892192    20.952799    9198.6927 
16493000    1.5067949     14.25823    15.765025   -4.4084665    18.628852  0.037845075   -0.1470203    1.0046555    20.959278    9207.2291 
16494000    1.5064472    14.292711    15.799158   -4.3849107    18.640209  0.037412358   0.24485367    1.0044237    20.966048    9216.1543 
16495000     1.491283    14.254241    15.745524   -4.4166676    18.630593  0.040316069  -0.14504217   0.99431299    20.956199    9203.1725 
16496000    1.5128246    14.252733    15.765558   -4.4201034    18.634082  0.038754007   0.19673529    1.0086758    20.945168    9188.6463 
16497000    1.5090675    14.295177    15.804245   -4.3933308    18.645959  0.042548856   0.13572981    1.0061708    20.964207    9213.7261 
16498000    1.5119586    14.265415    15.777374    -4.393811    18.617062  0.042163713 -0.073917426    1.0080984    20.987616    9244.6263 
16499000     1.503837    14.254663      15.7585   -4.4305983    18.645864  0.039397554   0.14876506    1.0026833    20.931251    9170.3421 
16500000    1.4946743    14.269287    15.763962   -4.4085457    18.637503  0.040329927 -0.042588027   0.99657413    20.938681    9180.1111 
16501000    1.5150378    14.289259    15.804297   -4.3808416    18.630076  0.040025517 -0.064130731    1.0101515    21.001914    9263.5327 
16502000    1.4896176      14.2674    15.757018   -4.4044731    18.631746  0.040127721  0.058025764   0.99320258    20.942821    9185.5578 
16503000    1.4945561    14.259096    15.753652   -4.4181779    18.637556  0.039717534 -0.060769355    0.9964953    20.942609    9185.2787 
16504000    1.4887375    14.288807    15.777545   -4.3842845    18.634237  0.038854574 -0.063216331   0.99261574    20.972304    9224.4064 
16505000    1.5166008    14.284294    15.800895   -4.3946885    18.642125  0.036857548 -0.061682444    1.0111936    20.964491    9214.1013 
16506000    1.4821777    14.276717    15.758894   -4.3966806    18.631788  0.041608748 -0.003734701   0.98824201    20.967446    9217.9974 
16507000    1.4987876    14.283926    15.782714   -4.3881974    18.634819  0.037304815 -0.007810058   0.99931665    20.972083    9224.1151 
16508000    1.5281162    14.293331    15.821447   -4.3914696    18.645099  0.039701421   0.11068483    1.0188715    20.972549    9224.7296 
16509000    1.5110554    14.265315    15.776371   -4.4020566    18.629288  0.038083661  0.035672301    1.0074962    20.949913    9194.8926 
16510000    1.4833897    14.270644    15.754034   -4.4084501    18.635207  0.043887077  -0.11960303   0.98905012    20.947806    9192.1183 
16511000    1.5113632    14.241619    15.752982   -4.4223026    18.625191  0.038730913  0.043296073    1.0077015    20.939204    9180.7996 
16512000    1.4879358     14.28928    15.777216    -4.388278    18.638076  0.039482066    0.0208521   0.99208122    20.983411    9239.0696 
16513000    1.5323018    14.273854    15.806156   -4.4109357    18.643697   0.04109334  0.084255527    1.0216623    20.926959    9164.7023 
16514000     1.504411    14.264194    15.768605   -4.4078224    18.630507  0.041508825   0.21627032     1.003066    20.950321    9195.4299 
16515000    1.4754317     14.25519    15.730622   -4.4246618     18.63894   0.04091197  0.060465502   0.98374408     20.94901    9193.7037 
16516000    1.4974229     14.26186    15.759283   -4.4192463    18.640522  0.040584386    0.2290874   0.99840676    20.916059    9150.3888 
16517000    1.5053595    14.274121     15.77948   -4.3986424    18.633819  0.038944632  0.062390295    1.0036985     20.96897    9220.0086 
16518000    1.5041905    14.265498    15.769689   -4.4051758    18.634671  0.036002542  -0.19496817     1.002919    20.963321    9212.5589 
16519000    1.5047659    14.258103    15.762868   -4.4214032    18.646133  0.033372895  -0.14528165    1.0033027    20.944179    9187.3456 
16520000    1.4885665    14.224322    15.712889   -4.4375872    18.624561  0.037347896 -0.072369891   0.99250176    20.926233    9163.7487 
16521000    1.4996982    14.241321    15.741019   -4.4216168    18.623831  0.039106597  0.068579516   0.99992376    20.933199    9172.9027 
16522000    1.4901268    14.266442    15.756569   -4.4027178    18.632573  0.036586741  0.013764934   0.99354207    20.959728    9207.8216 
16523000    1.5023048    14.252441    15.754745   -4.4198786    18.633197  0.039121808  -0.12136944    1.0016618    20.954355    9200.7422 
16524000    1.5020107    14.230128    15.732139   -4.4323497    18.624375   0.03810242   0.02714275    1.0014656    20.918048    9153.0005 
16525000    1.4959709    14.277206    15.773177   -4.3892893    18.627491   0.03900401  0.040731272    0.9974386    20.977623     9231.427 
16526000    1.5027542    14.291753    15.794507   -4.3842492    18.639427  0.036574283  0.088382085    1.0019614    20.973342    9225.7756 
16527000    1.5043567    14.264713     15.76907   -4.3978238    18.625794  0.036743279  0.059448764    1.0030299    20.968531    9219.4285 
16528000    1.4676934     14.24872    15.716413   -4.4151953    18.627429  0.036485951  0.075382545    0.9785846    20.935146     9175.463 
16529000    1.4899458    14.272832    15.762778   -4.4046589    18.638907  0.038584024  0.081449631   0.99342135    20.951322    9196.7481 
16530000    1.4881792    14.287432    15.775611   -4.3881365    18.638352  0.037215987 0.0069610009   0.99224347    20.959718    9207.8087 
16531000    1.4894505    14.241984    15.731434   -4.4270978    18.631005   0.03807669  -0.17732164   0.99309111    20.936677    9177.4762 
16532000    1.4760728    14.241451    15.717524   -4.4317459    18.635056  0.038140705  0.046700802   0.98417155    20.914398      9148.21 
16533000    1.5097538    14.261131    15.770885   -4.4004112    18.620408  0.041134578 -0.062794944    1.0066284     20.96965     9220.905 
16534000    1.5114871    14.278072    15.789559   -4.3894125    18.629453   0.03803109  -0.17530466     1.007784    20.971392    9223.2034 
16535000     1.494773    14.259953    15.754726   -4.4151534    18.640107  0.034999395  0.039807676   0.99663992    20.934627    9174.7807 
16536000    1.4645029     14.25173    15.716233   -4.4143352    18.627997  0.038068305 -0.043246571    0.9764573    20.940164    9182.0624 
16537000    1.5114208    14.241217    15.752638   -4.4415399    18.646683  0.036074309   0.10225087    1.0077398    20.916786    9151.3438 
16538000    1.4872065    14.262549    15.749756   -4.4014671    18.625933  0.038082977  0.066761138   0.99159492    20.959339    9207.3098 
16539000    1.5205067    14.267206    15.787713   -4.3986695    18.630372  0.035503273  -0.12674548    1.0137979    20.970171    9221.5929 
16540000    1.4880743    14.263501    15.751575   -4.3991631     18.62467  0.037993976    0.1011936   0.99217358    20.961447    9210.0885 
16541000    1.5039575    14.224462    15.728419   -4.4393462    18.624075  0.039732748  0.062335285    1.0027637    20.913511    9147.0451 
16542000    1.5151493    14.259146    15.774295   -4.4035829    18.622383   0.04034539 -0.043675194    1.0102258     20.97112    9222.8439 
16543000     1.494089    14.286508    15.780597   -4.3921851    18.638003  0.040689941  0.060775678   0.99618386    20.976763    9230.2915 
16544000    1.4862488    14.257845    15.744093   -4.4135909    18.632842  0.038593974   0.07240149   0.99095641    20.927859    9165.8845 
16545000    1.4921085     14.22177    15.713878   -4.4325422    18.619422  0.034889754  0.012947308   0.99486333    20.932973    9172.6056 
16546000    1.5024074    14.252093      15.7545   -4.4300476    18.645335  0.036805109 -0.056947608    1.0017301    20.950033     9195.051 
16547000    1.5058144    14.259484    15.765299    -4.417388     18.63877  0.038102042 0.0019257049    1.0040018    20.934935    9175.1857 
16548000     1.479432    14.264034    15.743466   -4.3978889    18.627395  0.034528004  0.019622726   0.98641129    20.967339    9217.8569 
16549000    1.4959682    14.266381    15.762349   -4.3987302    18.627952  0.037159774  0.034835648   0.99743678    20.941523    9183.8499 
16550000    1.5112031    14.261523    15.772727   -4.4075967    18.631277  0.037843228  -0.13495491    1.0075947    20.975883    9229.1296 
16551000      1.48393    14.259591    15.743521   -4.4210767    18.644812   0.03585597  0.038436306   0.98941032     20.93786    9179.0319 
16552000    1.5087642    14.237556    15.746321    -4.426092    18.624734   0.03891422     0.179794    1.0059686    20.916937    9151.5423 
16553000    1.4819951    14.250264    15.732259   -4.4162718    18.627321  0.039214468  -0.27057819   0.98812026    20.950347     9195.464 
16554000     1.514158    14.266926    15.781084     -4.41646    18.645479  0.037907643   0.21576361    1.0095648    20.944265    9187.4577 
16555000    1.4919377    14.273475    15.765413   -4.4011477    18.636651  0.037971883 -0.040013404    0.9947495    20.964217    9213.7399 
16556000    1.4835674    14.234026    15.717593   -4.4192188    18.613487  0.039757582 -0.053824191    0.9891686    20.930361    9169.1724 
16557000    1.5150133    14.243831    15.758844   -4.4170534    18.627445  0.033438888 0.00027069883    1.0101351    20.951571    9197.0758 
16558000    1.5149091    14.276029    15.790938   -4.3893364    18.627687  0.037678357 -0.051350555    1.0100656    20.979364    9233.7259 
16559000    1.4804214      14.2794    15.759821   -4.3977759    18.640566  0.036609127   0.10982474   0.98707098    20.950417    9195.5566 
16560000    1.4980158    14.260535    15.758551   -4.4031572    18.624756  0.038936083   0.12170612   0.99880204    20.950035    9195.0539 
16561000     1.506606     14.26567    15.772276   -4.4081046    18.636077  0.037697411 -0.065236245    1.0045296    20.965097    9214.8994 
16562000    1.4963302    14.228366    15.724696   -4.4335326    18.625096  0.036803085   0.11709941   0.99767816    20.917652    9152.4805 
16563000    1.4871189    14.247022    15.734141    -4.426691    18.638044  0.035668554   0.15362799   0.99153655     20.92616    9163.6524 
16564000    1.5091717    14.276517    15.785689   -4.4057472    18.646641  0.035622641  0.055814467    1.0062402    20.951918    9197.5331 
16565000    1.4806533    14.266768    15.747422   -4.4011997    18.632949  0.035018811   -0.0783407   0.98722561    20.958695    9206.4615 
16566000    1.5046827    14.238107     15.74279   -4.4330656    18.635006  0.036167098   0.12967364    1.0032472    20.912937    9146.2919 
16567000    1.5003077    14.258328    15.758635   -4.4213996    18.645783  0.033944015  0.017412567    1.0003302    20.937058     9177.977 
16568000    1.5201433    14.301689    15.821832   -4.3689658    18.636788  0.033866225  -0.19001616    1.0135556    20.999053    9259.7477 
16569000    1.5156679    14.292112     15.80778   -4.3875951    18.641668  0.038039453 -0.090130244    1.0105716    20.966373     9216.583 
16570000    1.4802757    14.275088    15.755364   -4.4028194    18.640104   0.03780344    0.1334771   0.98697382    20.948296    9192.7635 
16571000    1.4908181    14.259674    15.750492   -4.4123334    18.637258  0.034750117   0.18838516   0.99400297    20.926411    9163.9826 
16572000    1.5053403    14.232321    15.737662    -4.432719     18.62694   0.03810043 -0.073470428    1.0036857    20.938845    9180.3278 
16573000    1.5019642    14.241493    15.743457   -4.4196438    18.621145  0.039991223 -0.058622204    1.0014347      20.9446    9187.8991 
16574000    1.5129655    14.272478    15.785443   -4.3996174    18.632048  0.040046869   0.10622611    1.0087697    20.956424     9203.469 
16575000    1.4844527    14.284657    15.769109   -4.3915162    18.639232  0.036940531  -0.16419297   0.98975882    20.980875    9235.7213 
16576000    1.4992835     14.23774    15.737024   -4.4325692    18.632925  0.037384263 -0.047942647   0.99964731    20.935101    9175.4043 
16577000    1.4978771    14.256619    15.754496   -4.4089941    18.626259  0.039354146 -0.054869995   0.99870959    20.939534    9181.2341 
16578000    1.4965071    14.282792    15.779299   -4.3930949    18.636721  0.039165933 -0.0017081389   0.99779613    20.953294    9199.3454 
16579000    1.4880703    14.260347    15.748417   -4.4092305    18.631421  0.038156389   -0.1151832   0.99217088    20.959924    9208.0803 
16580000    1.5220205    14.266907    15.788928   -4.3950378    18.623127  0.038817943  -0.23127018    1.0148072    20.968832    9219.8264 
16581000    1.5149398    14.276223    15.791163   -4.3984438    18.635496  0.039170705 -0.037788768    1.0100861    20.971624    9223.5094 
