#Step KinEng PotEng TotEng E_pair E_bond E_angle Press Temp Lx Volume 
19529000    1.4876076     14.17985    15.667458   -4.4847366      18.6376  0.026986365  0.087469077   0.99186241    20.896042    9124.1439 
19530000    1.4943025    14.223122    15.717424   -4.4457952    18.641933  0.026983972  -0.10563837   0.99632619    20.942946    9185.7228 
19531000    1.5039165    14.215812    15.719728   -4.4375678    18.627047  0.026332952 -0.018156406    1.0027363    20.927455    9165.3541 
19532000    1.4959081    14.172169    15.668077    -4.480854     18.62696  0.026063284   0.26719953   0.99739673    20.865607    9084.3335 
19533000    1.4783997    14.196779    15.675179    -4.462266    18.631533  0.027511987 -0.077262429   0.98572304    20.922984     9159.481 
19534000    1.5086389     14.20833    15.716968   -4.4543237     18.63413  0.028523692 -0.076124573     1.005885    20.924713    9161.7518 
19535000    1.4905506    14.208579    15.699129   -4.4533192    18.633673   0.02822496  0.093411014   0.99382461    20.907708    9139.4336 
19536000     1.499759    14.164486    15.664245   -4.4914921    18.629698   0.02627984   0.10369755   0.99996432     20.87614    9098.0982 
19537000    1.5012451    14.201811    15.703056   -4.4545601    18.630056  0.026314964   0.01920406    1.0009552    20.912554    9145.7903 
19538000     1.499232     14.22538    15.724612   -4.4426418    18.641813  0.026208481  -0.07560983   0.99961297    20.941774    9184.1803 
19539000     1.486538    14.208415    15.694953   -4.4612809    18.642921  0.026774455   -0.1347871   0.99114919    20.921606    9157.6709 
19540000    1.4913821    14.190357     15.68174   -4.4732499    18.636515  0.027091946  -0.13251494   0.99437904    20.895951    9124.0235 
19541000    1.5202468    14.208606    15.728853   -4.4602155    18.642294  0.026526949 0.0098495844    1.0136246    20.931325    9170.4401 
19542000    1.5029281    14.188825    15.691754   -4.4658828    18.626982  0.027726641   -0.1216625    1.0020773    20.913764    9147.3771 
19543000    1.4968666    14.182639    15.679506   -4.4644877    18.622649  0.024478056  0.051737656   0.99803583    20.905095     9136.007 
19544000    1.5127759    14.208019    15.720795   -4.4639139    18.647477  0.024455759   -0.1094549    1.0086434    20.902867    9133.0871 
19545000    1.5088772    14.202764    15.711641   -4.4534432    18.629423  0.026783887 -0.018971572    1.0060439    20.928953    9167.3222 
19546000    1.4871941    14.199049    15.686243   -4.4635207    18.637626  0.024944097  0.080201648   0.99158669    20.911839    9144.8514 
19547000    1.5024018     14.17415    15.676552   -4.4670436    18.615021    0.0261728  0.042328314    1.0017264    20.894179    9121.7031 
19548000    1.4973493    14.213882    15.711231   -4.4479979    18.635557  0.026322375  0.069111236   0.99835765         20.9    9129.3292 
19549000    1.4905091    14.204935    15.695445   -4.4544677    18.631946  0.027457684 -0.087426885   0.99379694    20.924374     9161.307 
19550000    1.4929749    14.170193    15.663168   -4.4892738    18.633014  0.026452628 -0.096361335   0.99544105    20.891522    9118.2231 
19551000    1.4739129    14.180747     15.65466   -4.4747652     18.62984  0.025672551   0.19056546   0.98273143    20.894327    9121.8968 
19552000    1.5046638    14.202137    15.706801   -4.4597097    18.636454  0.025392858   -0.1525392    1.0032346    20.928776    9167.0901 
19553000    1.5092853    14.194999    15.704285   -4.4685494    18.639364  0.024184931   0.14653756     1.006316    20.903417    9133.8069 
19554000    1.5026088    14.171698    15.674307   -4.4809556    18.626734  0.025919402 -0.030446085    1.0018644    20.880402     9103.671 
19555000    1.4929451    14.187256    15.680201   -4.4793595    18.641011  0.025603925  -0.17517417   0.99542113    20.911897    9144.9278 
19556000    1.4964442    14.228547    15.724991   -4.4323471    18.635874  0.025019655 -0.057857831    0.9977542    20.944164     9187.325 
19557000    1.4965113    14.195313    15.691824   -4.4695124    18.639512  0.025313405   0.10364343   0.99779892    20.887396    9112.8228 
19558000    1.4947363    14.183908    15.678645    -4.470106    18.628791  0.025223452  0.080012807   0.99661543     20.89809    9126.8264 
19559000    1.4937222    14.220179    15.713901    -4.442628    18.639024  0.023783707 -0.093600421    0.9959393    20.947341    9191.5072 
19560000    1.5219561    14.202358    15.724314   -4.4587386    18.635711  0.025385228  0.082686334    1.0147642    20.925859    9163.2577 
19561000    1.5047609    14.200888    15.705649   -4.4594283    18.634906  0.025410569   0.10968661    1.0032994    20.898583    9127.4726 
19562000    1.4843366    14.189256    15.673593   -4.4742687    18.636626  0.026899112 -0.014525176   0.98968146    20.914189    9147.9347 
19563000    1.4939673     14.21924    15.713207   -4.4463985    18.639483  0.026156114  0.015846215    0.9961027     20.92404    9160.8678 
19564000    1.5122852    14.200772    15.713057    -4.458996    18.632403  0.027365296  0.026771939    1.0083161    20.908251    9140.1458 
19565000    1.4705294    14.211326    15.681856   -4.4568789     18.64063  0.027575093   -0.2319234   0.98047548    20.915031    9149.0399 
19566000     1.532596    14.195827    15.728423   -4.4506655     18.61997  0.026522407 -0.068542501    1.0218584    20.911109    9143.8941 
19567000    1.5310802    14.219747    15.750827   -4.4365891    18.629754  0.026581866 -0.020640019    1.0208477    20.941453    9183.7578 
19568000    1.4776892    14.221953    15.699643   -4.4430745    18.637113  0.027914701 -0.018373835   0.98524931    20.935253     9175.603 
19569000    1.5134598    14.196985    15.710445   -4.4568479    18.625346  0.028486667  0.050234481    1.0090993    20.917137    9151.8042 
19570000    1.5009214    14.211861    15.712782   -4.4467632    18.628695   0.02992893   0.14162591    1.0007394    20.929065    9167.4694 
19571000    1.4953513    14.176421    15.671773   -4.4681216    18.617169  0.027373986  0.079534317   0.99702547    20.904844    9135.6785 
19572000    1.5037882    14.201176    15.704964   -4.4644046    18.635772   0.02980792  0.016644729    1.0026508    20.896705    9125.0122 
19573000     1.493696    14.215938    15.709634   -4.4465218    18.634095  0.028364706 -0.0072745749   0.99592179    20.923475    9160.1254 
19574000    1.4893736    14.197177    15.686551   -4.4534747    18.623622  0.027029915 -0.051592959   0.99303984    20.896575    9124.8413 
19575000    1.4899042    14.162042    15.651946   -4.4911604    18.625821  0.027381556 -0.067009937   0.99339364    20.898922    9127.9166 
19576000    1.5146685    14.174733    15.689401   -4.4867978    18.635476  0.026054744 -0.087065724    1.0099052    20.894667    9122.3421 
19577000    1.4943141    14.183708    15.678022   -4.4784282    18.637338  0.024798462  0.081824825   0.99633397    20.884837    9109.4732 
19578000    1.4922905    14.185936    15.678227   -4.4779061    18.637107  0.026735391 0.0066300161   0.99498472    20.891277    9117.9031 
19579000    1.4831995    14.212513    15.695712   -4.4566686    18.643116  0.026065201 -0.077381245   0.98892327    20.930139    9168.8815 
19580000    1.5138336    14.217447     15.73128   -4.4435938    18.632559  0.028481875  0.097200102    1.0093486     20.91434     9148.133 
19581000    1.4991118    14.217716    15.716828   -4.4521192    18.639361  0.030474008   0.14633967   0.99953277     20.91721    9151.9001 
19582000    1.4944977    14.189405    15.683903   -4.4773227     18.63819  0.028537757  0.036382551   0.99645637    20.904551    9135.2936 
19583000    1.5100342    14.198884    15.708918   -4.4716866     18.64501  0.025560919 -0.026737191    1.0068154     20.89232     9119.268 
19584000    1.4731695    14.195515    15.668685   -4.4649891     18.63401  0.026494383  0.061306912   0.98223577    20.918323    9153.3613 
19585000    1.4978965    14.204099    15.701996   -4.4457754    18.625524  0.024350685   0.14377245   0.99872252    20.920878    9156.7154 
19586000    1.5164582    14.237435    15.753893   -4.4145111    18.625535  0.026411406     0.105462    1.0110985    20.940337    9182.2898 
19587000     1.515781    14.202293    15.718074   -4.4515735    18.627013  0.026853716 -0.0038908453     1.010647    20.921523    9157.5628 
19588000    1.4895756     14.19349    15.683066   -4.4557746    18.621542  0.027722756  0.081774477   0.99317457    20.915909    9150.1921 
19589000    1.5042358    14.190127    15.694362   -4.4730356    18.636363  0.026799462  0.020233203    1.0029493    20.890491     9116.874 
19590000    1.4873414     14.19431    15.681651   -4.4631391    18.628277  0.029171891  0.054925896   0.99168492    20.900947    9130.5706 
19591000    1.4890628    14.171021    15.660084   -4.4838559    18.631589  0.023287888 -0.0072921522   0.99283266    20.888846    9114.7207 
19592000    1.5125397    14.192448    15.704987   -4.4593417    18.626937  0.024852799 -0.071270147    1.0084859    20.914566    9148.4305 
19593000    1.5034576    14.177625    15.681083   -4.4686952     18.62218  0.024140589   0.04089866    1.0024304    20.907421    9139.0566 
19594000    1.4748387    14.162854    15.637693    -4.499796    18.635059  0.027591651 -0.052020519   0.98334871    20.876613    9098.7163 
19595000    1.4977335    14.197293    15.695026   -4.4706951     18.63852  0.029468344  -0.13722604   0.99861384    20.899959    9129.2758 
19596000    1.4975005     14.19764     15.69514   -4.4660367    18.637275  0.026401253 -0.020272346   0.99845845    20.912061    9145.1428 
19597000    1.4959698     14.16952     15.66549   -4.4849633    18.627686  0.026797862   0.33254136   0.99743788    20.867133    9086.3264 
19598000    1.4820739    14.190515    15.672589   -4.4723324    18.634081  0.028766468   0.11549614   0.98817278    20.895549    9123.4978 
19599000    1.5094294    14.185318    15.694747   -4.4749366    18.634668  0.025586568  -0.05878939    1.0064121    20.893262    9120.5024 
19600000    1.4911877    14.177074    15.668262   -4.4779761     18.63135  0.023700105  0.065018032   0.99424938    20.893897    9121.3338 
19601000    1.4804752    14.171045    15.651521   -4.4886807    18.631403   0.02832333  -0.11183002   0.98710689    20.890295    9116.6172 
19602000    1.4972819    14.202774    15.700056   -4.4550085    18.627153  0.030629304 -0.085596823   0.99831273    20.916158    9150.5199 
19603000    1.4959358    14.221707    15.717643   -4.4412622     18.63361  0.029359354  0.013341269   0.99741523    20.931626    9170.8357 
19604000    1.5045237    14.204223    15.708747   -4.4484273    18.625915  0.026735216  0.076948841    1.0031412    20.922053    9158.2579 
19605000    1.4807465    14.193764    15.674511   -4.4761342    18.641019   0.02887885  -0.18738537   0.98728773    20.904247    9134.8952 
19606000    1.5246584    14.163219    15.687878   -4.4815274    18.618784  0.025962689   -0.0502899     1.016566    20.892826    9119.9317 
19607000    1.5079413    14.226066    15.734008   -4.4325957    18.632159  0.026502796  0.015481763    1.0054199    20.940885    9183.0111 
19608000    1.4979286    14.201181    15.699109   -4.4608155    18.635513   0.02648349   0.15732468   0.99874392    20.913859    9147.5026 
19609000    1.5008814    14.199941    15.700823   -4.4666533    18.640711  0.025883356 -0.047781433    1.0007127    20.916344    9150.7641 
19610000     1.544074    14.198196     15.74227   -4.4649662    18.633159  0.030002894  -0.10537463    1.0295114     20.92765    9165.6101 
19611000    1.5008468    14.209008    15.709854   -4.4426265     18.62611  0.025523781  0.096657518    1.0006896    20.916057     9150.387 
19612000    1.4951552    14.213938    15.709093   -4.4493524    18.638675   0.02461552   0.16528729   0.99689473    20.911078    9143.8538 
19613000    1.5089779    14.210098    15.719076   -4.4450368    18.628327  0.026807959  0.055939704     1.006111    20.934474    9174.5794 
19614000    1.5012059    14.195534    15.696739   -4.4545304    18.627289   0.02277471  0.054628753    1.0009291    20.914292    9148.0702 
19615000    1.5049513    14.159459    15.664411   -4.4977258    18.629812  0.027372553  -0.18435323    1.0034263    20.904311      9134.98 
19616000    1.5060285     14.19943    15.705459   -4.4674213    18.641272  0.025579045   0.15910428    1.0041445    20.898793     9127.747 
19617000    1.5292844    14.201233    15.730517   -4.4617213    18.635161  0.027793514   0.11088373    1.0196504    20.908647    9140.6648 
19618000    1.4984799    14.181037    15.679517   -4.4738801    18.625046  0.029871639  -0.22589777   0.99911151    20.927303    9165.1546 
19619000    1.5203116    14.160781    15.681093   -4.4938995    18.628182  0.026498339  -0.21692201    1.0136678     20.89982    9129.0937 
19620000    1.5142481    14.171985    15.686233    -4.481024     18.62571  0.027299271   0.22272921    1.0096249    20.870245    9090.3928 
19621000    1.5229468    14.205095    15.728042   -4.4499251    18.627273  0.027747154 -0.094499097    1.0154248    20.944049    9187.1738 
19622000    1.4862837    14.220992    15.707276   -4.4498943    18.641331  0.029554897  0.029046327    0.9909797    20.924912    9162.0136 
19623000    1.4943771    14.193858    15.688235   -4.4694385    18.637162  0.026134274  0.014533979   0.99637592    20.888876    9114.7601 
19624000    1.4825927    14.207822    15.690415   -4.4481565    18.629471   0.02650764 -0.074270972   0.98851873    20.939394    9181.0499 
19625000    1.5178105     14.21918     15.73699     -4.43493    18.625962  0.028148413 -0.0031221062    1.0120002    20.941002    9183.1645 
19626000    1.5067333    14.190176    15.696909   -4.4682433      18.6314  0.027018963   -0.1977597    1.0046144    20.916885    9151.4733 
