#Step KinEng PotEng TotEng E_pair E_bond E_angle Press Temp Lx Volume 
14195000    1.3288647    14.018577    15.347442   -4.6236087    18.608075  0.034110784  -0.20588833   0.88602058     20.74237    8924.3197 
14196000    1.3722759    13.969636    15.341912   -4.6459247    18.578624   0.03693675   0.16185234   0.91496497    20.714582    8888.5003 
14197000    1.3433848    14.012565     15.35595   -4.6113264     18.58595  0.037941918  -0.10820464    0.8957018    20.757268    8943.5626 
14198000    1.3389588    14.034029    15.372988   -4.5886394    18.586611  0.036056867 -0.057313481   0.89275081    20.758034     8944.553 
14199000    1.3486538    13.984084    15.332738   -4.6395114    18.585458  0.038136956  0.038996569   0.89921491    20.708811    8881.0745 
14200000    1.3337804    13.980095    15.313876   -4.6397705    18.586016  0.033849663  0.019142656    0.8892981    20.728777    8906.7864 
14201000    1.3635492    13.976006    15.339556   -4.6387127    18.580165  0.034553989   0.18486281   0.90914643    20.712936    8886.3823 
14202000    1.3587786    13.994171     15.35295    -4.636459    18.595702  0.034927741 -0.036049269   0.90596564    20.731965    8910.8964 
14203000    1.3509828    14.013798     15.36478   -4.6070807    18.583279  0.037599096 -0.056072283   0.90076781    20.761221    8948.6738 
14204000    1.3581013    13.993999      15.3521   -4.6356381    18.593012  0.036625374    0.1705062   0.90551404    20.723003    8899.3461 
14205000    1.3474654    13.984586    15.332051   -4.6307698    18.580316  0.035039335 0.0054238476   0.89842258    20.739174    8920.1957 
14206000    1.3540599    14.019295    15.373355   -4.6023169    18.586724  0.034887805  -0.12520076   0.90281944     20.75801    8944.5221 
14207000    1.3635882    13.975673    15.339261   -4.6279471    18.566359  0.037260946   0.17013264   0.90917246    20.719683     8895.069 
14208000    1.3419948    13.985364    15.327359   -4.6267254    18.575125  0.036964936   0.19254483   0.89477506    20.715876    8890.1672 
14209000    1.3528979    14.007171    15.360069   -4.6155184    18.584989  0.037700183  0.021931346   0.90204471    20.756473    8942.5359 
14210000    1.3530457    14.013473    15.366519   -4.6107573    18.584441  0.039788851 0.0017106725   0.90214322    20.757161    8943.4255 
14211000    1.3504824    13.979161    15.329643   -4.6507969    18.594222  0.035736034  -0.20841482   0.90043412    20.723457    8899.9301 
14212000    1.3401644    13.983241    15.323405   -4.6412792    18.589399  0.035120851 -0.024674785   0.89355464    20.715746    8889.9993 
14213000    1.3566148    14.015777    15.372392   -4.6110837    18.591302  0.035558196 -0.051395901   0.90452291     20.74641    8929.5349 
14214000    1.3401762    14.012856    15.353033   -4.6069163    18.579587  0.040186041  0.013955486    0.8935625    20.756444    8942.4983 
14215000    1.3741391    14.000015    15.374154    -4.624896    18.588705  0.036205565  -0.11809387   0.91620728    20.731444    8910.2247 
14216000    1.3319745    14.026737    15.358712   -4.5963555     18.58874  0.034353085  -0.18716702   0.88809399    20.770626    8960.8413 
14217000    1.3451662    13.980075    15.325241   -4.6474378    18.590643  0.036869858 -0.086170076   0.89688955    20.711016    8883.9115 
14218000    1.3413925    13.969823    15.311216    -4.654443    18.587248  0.037017811    0.1208583   0.89437344     20.69838    8867.6603 
14219000    1.3479058    14.003045    15.350951   -4.6324947    18.599115   0.03642494  -0.12835468    0.8987162    20.730727    8909.3003 
14220000    1.3418793     14.00069    15.342569   -4.6220568    18.589362  0.033384357  -0.16022056   0.89469806    20.749404    8933.4021 
14221000    1.3535047    13.981479    15.334984   -4.6366088    18.583735  0.034352922  -0.11841851   0.90244925    20.719106    8894.3261 
14222000    1.3436375    13.991046    15.334684   -4.6349553    18.588171  0.037830961   0.10974157   0.89587031    20.727973    8905.7501 
14223000    1.3666019    14.007104    15.373705    -4.617153    18.588487  0.035769602  0.011118055   0.91118185     20.75073    8935.1153 
14224000    1.3609125    13.989232    15.350145   -4.6348495    18.588929  0.035153041  0.047127933   0.90738843    20.729256    8907.4042 
14225000    1.3555229    13.978651    15.334174   -4.6483607    18.588894  0.038117956  -0.18765122   0.90379488    20.723474    8899.9526 
14226000    1.3532408    14.004217    15.357458   -4.6291128     18.59856  0.034769942 -0.076657222   0.90227333    20.731636    8910.4728 
14227000    1.3463985    13.988982    15.335381   -4.6262194    18.583182  0.032019395 -0.045908057   0.89771125    20.739264    8920.3117 
14228000    1.3333821    13.992161    15.325543   -4.6394615    18.594703  0.036919487  0.051030542   0.88903252    20.709193    8881.5651 
14229000     1.369046    13.988789    15.357835   -4.6409758    18.598794  0.030970306  0.049727368   0.91281141    20.728578    8906.5302 
14230000    1.3547607    13.992692    15.347453   -4.6200698    18.576653  0.036108715  -0.04239138   0.90328671    20.743657    8925.9812 
14231000    1.3471468     13.96729    15.314437   -4.6461607     18.57755  0.035900854  -0.11958427   0.89821016    20.727657    8905.3434 
14232000    1.3368416    14.016972    15.353814   -4.6112635    18.590653  0.037582919  -0.01233552   0.89133917    20.742102    8923.9742 
14233000    1.3827584    13.978175    15.360934   -4.6419709    18.583282  0.036864584  0.049286518   0.92195419    20.708922    8881.2167 
14234000    1.3391752    13.991182    15.330357   -4.6368446    18.594138  0.033888218 -0.027641087    0.8928951    20.717526    8892.2907 
14235000    1.3466657    13.991899    15.338565   -4.6243471    18.582266  0.033979855 -0.069066388   0.89788935    20.728048    8905.8472 
14236000    1.3647739    14.009682    15.374456   -4.6205049      18.5902  0.039986889  0.065683033   0.90996301    20.745766    8928.7043 
14237000      1.36042    13.990825    15.351245    -4.629278    18.585144  0.034959045  0.082718334   0.90706008    20.733251    8912.5549 
14238000     1.344063    13.989701    15.333764   -4.6249888    18.577185  0.037504139  0.060493622   0.89615403    20.735987    8916.0839 
14239000     1.366436     13.99053    15.356966   -4.6219329    18.578343  0.034119339 -0.0047028851    0.9110712    20.755446    8941.2081 
14240000    1.3579955    14.012839    15.370834   -4.6038414    18.576098  0.040581921 -0.063465661   0.90544354    20.754363    8939.8085 
14241000    1.3679263     14.02197    15.389897   -4.6099914    18.589729  0.042232496  0.076073183   0.91206487    20.735869    8915.9311 
14242000    1.3443028    14.002139    15.346442   -4.6123853    18.579709  0.034815314  0.026934479   0.89631394    20.744991    8927.7033 
14243000    1.3137616     14.02261    15.336372   -4.5990606    18.584877  0.036793827  -0.15513325   0.87595057    20.754886    8940.4852 
14244000    1.3681674    14.007484    15.375651   -4.6257659    18.597384  0.035865859   0.22664904    0.9122256    20.728677    8906.6571 
14245000    1.3448993    14.000704    15.345603   -4.6125231     18.58062   0.03260765  0.080836759   0.89671161    20.742893    8924.9951 
14246000    1.3559469    13.974659    15.330606   -4.6421846    18.585512  0.031331606  0.048740759   0.90407761    20.711023    8883.9197 
14247000    1.3196956    13.987787    15.307482   -4.6393578    18.594879  0.032265319   0.18782876   0.87990703    20.698285     8867.539 
14248000    1.3607941    13.987604    15.348398   -4.6317368    18.584193  0.035147387 -0.061199755    0.9073095    20.728742    8906.7416 
14249000    1.3391425    14.011018     15.35016   -4.6133533    18.592518  0.031853356 0.0047424492   0.89287329    20.740247    8921.5795 
14250000    1.3464037    13.959476     15.30588   -4.6524127    18.579239  0.032649579   0.13589615   0.89771466    20.706852    8878.5537 
14251000    1.3244651    14.003081    15.327546   -4.6288878    18.597678  0.034290114  0.089650251   0.88308711    20.726737    8904.1569 
14252000    1.3462212     14.00654    15.352761   -4.6223186    18.593388  0.035470676  0.013141773   0.89759297    20.737524    8918.0668 
14253000    1.3668064     14.01211    15.378916   -4.6137217    18.591685  0.034146838  0.017309501   0.91131817    20.744289     8926.797 
14254000    1.3457756    14.007371    15.353147   -4.6147485    18.587778  0.034341748  -0.09441392    0.8972959    20.739883    8921.1102 
14255000    1.3577965     13.98246    15.340256   -4.6344372    18.581443   0.03545425   0.07769811   0.90531085    20.716323    8890.7421 
14256000    1.3595518    14.003115    15.362666   -4.6167959    18.587545  0.032365482 -0.028090177   0.90648121    20.745488    8928.3455 
14257000    1.3522782    14.024508    15.376786   -4.6103518    18.598519  0.036340988  -0.20226534   0.90163153    20.754819    8940.3985 
14258000    1.3438463    13.987266    15.331112   -4.6330363    18.585423  0.034879123   0.12636676   0.89600955    20.718596    8893.6688 
14259000    1.3480196    13.996806    15.344826   -4.6148625    18.574938  0.036730745  0.067789771   0.89879212    20.740231    8921.5587 
14260000    1.3374507    14.013481    15.350931   -4.6089848     18.58632  0.036145752  -0.15501879   0.89174526    20.762725    8950.6181 
14261000    1.3446799    13.964916    15.309595   -4.6576342    18.584719  0.037830541  0.091111882   0.89656532    20.701074    8871.1233 
14262000    1.3607907    13.966552    15.327343   -4.6475228    18.578862  0.035212932 -0.044375572   0.90730719    20.715808    8890.0798 
14263000    1.3388461    14.005205    15.344051   -4.6108652    18.581824  0.034246135   0.12519641   0.89267567    20.733513    8912.8926 
14264000    1.3466974    14.017929    15.364626   -4.6119545    18.594966  0.034917389 -0.0015455145   0.89791048    20.732086    8911.0525 
14265000    1.3387086       13.995    15.333709   -4.6184268    18.579989  0.033438479  0.077064784   0.89258398     20.74324    8925.4424 
14266000    1.3380667    14.012451    15.350517   -4.6064536    18.580991  0.037913272   0.02091292     0.892156    20.742799    8924.8741 
14267000    1.3698895    14.020458    15.390347   -4.6030122    18.588418  0.035051733   0.13665569   0.91337382     20.74279    8924.8626 
14268000    1.3413161    14.014328    15.355644   -4.6009045    18.583223  0.032009356  -0.11391992   0.89432255    20.765263    8953.9018 
14269000    1.3481543     14.00605    15.354204   -4.6059118    18.577342    0.0346192   0.24692039   0.89888188    20.729647    8907.9074 
14270000    1.3288599    14.011385    15.340245   -4.6172155    18.589905  0.038694838  0.023024222   0.88601738    20.736853    8917.2004 
14271000     1.359165    14.008159    15.367324   -4.6193637    18.592549  0.034974126 -0.0055713525   0.90622328    20.737585    8918.1455 
14272000     1.350748    13.999248    15.349996   -4.6137652    18.579119  0.033894427  0.029487042   0.90061125    20.742241    8924.1528 
14273000    1.3278768    13.986179    15.314056   -4.6356692    18.587074  0.034774907 -0.061926377   0.88536186    20.726827    8904.2731 
14274000    1.3342169    13.969653     15.30387   -4.6357835     18.56659  0.038846561 -0.020432053    0.8895891     20.72268    8898.9299 
14275000    1.3521347    13.999615    15.351749   -4.6205731     18.58535  0.034838095   0.31404114    0.9015358    20.728565    8906.5132 
14276000    1.3570774    14.008734    15.365811   -4.6200199    18.590839  0.037915172    0.1067035   0.90483137    20.744256    8926.7547 
14277000    1.3620294    14.009122    15.371152   -4.6066534    18.578469  0.037307103  -0.10250741   0.90813314    20.768179    8957.6742 
14278000    1.3413285    13.993766    15.335094   -4.6290508    18.586734   0.03608192   0.16152519   0.89433081    20.716165    8890.5388 
14279000    1.3333422    13.995747    15.329089   -4.6225547     18.58512  0.033181981  -0.15022794   0.88900594    20.739586    8920.7264 
14280000    1.3506092    14.016783    15.367393   -4.6084469    18.590369   0.03486153 -0.044634792   0.90051867    20.760368    8947.5703 
14281000    1.3549694    13.990739    15.345708   -4.6246023    18.581429  0.033912216 0.0013407655   0.90342589    20.731749    8910.6181 
14282000     1.347579    13.991352    15.338931   -4.6244628    18.580076  0.035738784   0.09716497   0.89849828    20.726922    8904.3954 
14283000     1.361025    14.009683    15.370708   -4.6172885     18.59079  0.036181712  0.055797322   0.90746344    20.744698    8927.3256 
14284000    1.3703503    14.001009    15.371359   -4.6211973    18.584259  0.037947586 -0.044117103   0.91368108    20.744626    8927.2325 
14285000    1.3462937    13.986484    15.332778    -4.636259    18.585653   0.03708999 -0.053713323   0.89764133    20.730449    8908.9421 
14286000     1.349655    14.000911    15.350566   -4.6299413    18.593073  0.037780208 -0.099700924   0.89988247    20.740823    8922.3233 
14287000    1.3690291    14.013222    15.382251   -4.6043876    18.581952  0.035657692  0.050428234   0.91280013    20.745232    8928.0151 
14288000    1.3722388     14.01448    15.386719   -4.6078448    18.585994  0.036331172  0.033734353   0.91494025    20.747823    8931.3597 
14289000    1.3344494    14.010162    15.344611   -4.6107127    18.585528  0.035346125 -0.023510908   0.88974417    20.741503    8923.2009 
14290000    1.3514431    13.988477    15.339921   -4.6318954    18.584325  0.036047902  0.036777601   0.90107472    20.728756    8906.7589 
14291000    1.3606799    14.001913    15.362593   -4.6332762    18.593291  0.041898211  0.022575583   0.90723335    20.718059    8892.9777 
14292000    1.3332555    14.006359    15.339614   -4.6117948    18.580957  0.037196653  -0.11155909   0.88894811    20.752193    8937.0048 
